名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:05:32.91 ID:Hhywydtk0<> <a href="../test/read.cgi/livemegami/1681758678/748" rel="noopener noreferrer" target="_blank">&gt;&gt;748</a> <br> 少し煽っただけですぐヒットマーク出す辺りマジでガイジだよな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:05:35.02 ID:EZKVu/+N0<> <a href="../test/read.cgi/livemegami/1681758678/776" rel="noopener noreferrer" target="_blank">&gt;&gt;776</a> <br> 病気なんだろうな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:05:36.30 ID:sCX5ZelE0<> <a href="../test/read.cgi/livemegami/1681758678/774" rel="noopener noreferrer" target="_blank">&gt;&gt;774</a> <br> その場その場で嘘つくのは手帳ナイトの特技だからな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:05:39.55 ID:6f+mGL4h0<> ぺこアンは飛行機飛ばさないといけない決まりでもあるのか？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:05:46.50 ID:/zYsxBDE0<> メガオのアンチくん黙っちゃった？ネームドのメガオを居ない時も居るテイにして単発でこより叩いてんのバレバレだからね？頭悪いね <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:05:48.72 ID:dHEIktY00<> <a href="../test/read.cgi/livemegami/1681758678/706" rel="noopener noreferrer" target="_blank">&gt;&gt;706</a> <br> そのせいで昔のギラギラ感失って終始淡々とした垂れ流し配信になってるわ <br> 声も抑えめだしそのくせ何故かマイクの音量絞ってるし <br> 切り抜きとかぺこらだけ声小さ過ぎるよ <br> ホグワーツみたいにやろうと思えば昔みたいに出来るんだから戻ってほしいわ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:05:52.75 ID:EZKVu/+N0<> カバーはさっさとこいつら楽にしたれ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:05:55.00 ID:UauW9a7Q0<> <a href="../test/read.cgi/livemegami/1681758678/763" rel="noopener noreferrer" target="_blank">&gt;&gt;763</a> <br> 8000で叩いてるだろうな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:06:00.81 ID:yIAabQfH0<> <a href="../test/read.cgi/livemegami/1681758678/765" rel="noopener noreferrer" target="_blank">&gt;&gt;765</a> <br> にじさんじ？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:06:08.91 ID:8eeY+5M00<> 死は救済って言うけど <br> 絶対救済なんかじゃねぇよな <br> 自殺したらその時の記憶が電気信号で伝わってしばらくフラッシュバックする <br> 眠るように死んだやつは死んだことすら気づかない可能性がある <br> 幽霊はなぜ出るのか前世の記憶があるやつはなぜいるのか <br> 現代の科学では魂という概念は天国同様に実証できない <br> 肉体の電気信号が消えて全てが無になるという確証もない <br> 肉体と魂はどういう構造なのか未だに解明できない <br> そもそも魂があるのは人間だけじゃない <br> そう考えたらみんないつかは死ぬんだから <br> 死の旅路は自分の命の炎が尽きるまで生きるべき <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:06:12.26 ID:PZ4nlNtG0<> お前らよく他人にそんなに必死になれるな <br> お前ら自身が幸せになれるように頑張れよ。他人を蔑んでるだけな人生はやめときな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:06:13.83 ID:+iKUXID90<> ぺこら現在&#9898;&#65038;連敗中！ってレスはやたら見かけたのに <br> 実は昨日まで4連敗してたのあんま話題にならんかったな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:06:15.13 ID:EZKVu/+N0<> <a href="../test/read.cgi/livemegami/1681758678/784" rel="noopener noreferrer" target="_blank">&gt;&gt;784</a> <br> これはガチ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:06:22.50 ID:Od6/DaD00<> 唐突に湧いてくるみこアンと何もしてないみこ可哀想！みたいなやり取りきっついよな <br> 素直に同一人物であって欲しい <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:06:25.38 ID:hQVlZppt0<> https://i.imgur.com/ZK49rDo.jpg <br> https://i.imgur.com/20Jh1dx.jpg <br> https://i.imgur.com/DwtUqxC.jpg <br> https://i.imgur.com/5RbRbRm.jpg <br> https://i.imgur.com/md32Qbf.jpg <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:06:25.78 ID:as06Oz5Q0<> ぺこら叩きはあるけどみこ叩きとかどこにもなくね？ <br> アンスレで1番叩かれてないのがみこだぞ <br> アンスレ最大勢力が35pだから必然そうなるし逆にぺこら叩きはめちゃくちゃ多い <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:06:45.47 ID:ksqmEnF00<> <a href="../test/read.cgi/livemegami/1681758678/777" rel="noopener noreferrer" target="_blank">&gt;&gt;777</a> <br> 何1人で壁に向かってぶつぶつ言ってんの？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:07:03.97 ID:fF852B+g0<> <a href="../test/read.cgi/livemegami/1681758678/794" rel="noopener noreferrer" target="_blank">&gt;&gt;794</a> <br> 自分がやってると見えないんだよな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:07:04.42 ID:oEyV88SU0<> (みんな一体何と戦ってるんだよ・・・&#128549;) <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:07:11.35 ID:uEA3Qv8x0<> <a href="../test/read.cgi/livemegami/1681758678/777" rel="noopener noreferrer" target="_blank">&gt;&gt;777</a> <br> ぺこらのほうがヤバくて草 <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:07:22.14 ID:7ljemAAM0<> <a href="../test/read.cgi/livemegami/1681758678/733" rel="noopener noreferrer" target="_blank">&gt;&gt;733</a> <br> 正直に名乗って偉い！ <br> でも損しかない <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:07:24.14 ID:hgONYLMK0<> <a href="../test/read.cgi/livemegami/1681758678/780" rel="noopener noreferrer" target="_blank">&gt;&gt;780</a> <br> この流れとか倶楽部いるの分かりきってるからスレ面白くない <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:07:26.72 ID:ZQtZp7NY0<> <a href="../test/read.cgi/livemegami/1681758678/794" rel="noopener noreferrer" target="_blank">&gt;&gt;794</a> <br> お前いっつもいるしいっつも似たようなこと言ってんな <br> スレの流れ捏造して何の意味があんねん <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:07:35.67 ID:nxUUxT170<> <a href="../test/read.cgi/livemegami/1681758678/765" rel="noopener noreferrer" target="_blank">&gt;&gt;765</a> <br> まつりに倒された叶とその信者のことか <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:07:38.99 ID:h3tNy1X40<> <a href="../test/read.cgi/livemegami/1681758678/795" rel="noopener noreferrer" target="_blank">&gt;&gt;795</a> <br> 壁に言ったのにお前は返事してて草 <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:07:47.33 ID:/zYsxBDE0<> またぺこみこ対立煽りとか始まったよ倶楽部かよ朝っぱらからアホが <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:07:51.06 ID:XhCP8BPj0<> このスレ見てるとみこちも相当変な奴らに粘着されてるんだな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:01.42 ID:yIAabQfH0<> <a href="../test/read.cgi/livemegami/1681758678/777" rel="noopener noreferrer" target="_blank">&gt;&gt;777</a> <br> ENどうなってんだよこれ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:01.34 ID:WUzlrz2R0<> <a href="../test/read.cgi/livemegami/1681758678/777" rel="noopener noreferrer" target="_blank">&gt;&gt;777</a> <br> これは割と致命的やな <br> 15日までとはいえ9枠にすら達してなかったんか？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:01.60 ID:eLynpJzi0<> <a href="../test/read.cgi/livemegami/1681758678/794" rel="noopener noreferrer" target="_blank">&gt;&gt;794</a> <br> みこ叩きはあるけどぺこら叩きとかどこにもなくね？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:03.54 ID:wzedm2wS0<> みこ叩きにだけ反応するなら <br> 最初から35p隠すなよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:05.70 ID:nQ9pCZ4q0<> <a href="../test/read.cgi/livemegami/1681758678/783" rel="noopener noreferrer" target="_blank">&gt;&gt;783</a> <br> お前こよアン叩きを公言してる割には自分優先だよな <br> お前自身への煽りとこよりへの煽りならほぼ前者を優先して叩きに行ってないか？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:05.91 ID:sCX5ZelE0<> 山ちゃんとか裏遊びしてても自分の推しに実害はないけど <br> ファンネル使いは実害与えてくるからな <br> アンチ多いのも必然と思う <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:08.23 ID:EZKVu/+N0<> <a href="../test/read.cgi/livemegami/1681758678/800" rel="noopener noreferrer" target="_blank">&gt;&gt;800</a> <br> 倶楽部がいないと深夜のまったりいい感じなのにな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:10.26 ID:cgLrdVoM0<> 煽ってるやつにのせられすぎやろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:12.80 ID:Hhywydtk0<> <a href="../test/read.cgi/livemegami/1681758678/803" rel="noopener noreferrer" target="_blank">&gt;&gt;803</a> <br> やめたれw <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:31.31 ID:EZKVu/+N0<> <a href="../test/read.cgi/livemegami/1681758678/813" rel="noopener noreferrer" target="_blank">&gt;&gt;813</a> <br> 自演だぞ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:32.02 ID:CVnZoRCA0<> 最近天皇のマイクラ見るようになって気づいたけど天皇ってスパチャ読みしないの？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:46.30 ID:8eeY+5M00<> すまん一発抜いたから科学的なこと考えたわ <br> なんでおなってる時はIQ3になるんやろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:50.06 ID:M6uCdUM20<> <a href="../test/read.cgi/livemegami/1681758678/795" rel="noopener noreferrer" target="_blank">&gt;&gt;795</a> <br> 総視聴時間なんて野うさぎしか重視してないのに延々ぶつぶた言ってるの本物のアスペだわな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:08:56.46 ID:Jifl0uK30<> ぺこらのパワプロデータ作ってみたけどどう？ <br>  <br> https://i.imgur.com/IzH1sPo.png <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:09.70 ID:NNBah4gE0<> いつものキチガイ野うさぎ来たから寝るか <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:19.53 ID:uJvjL1hj0<> <a href="../test/read.cgi/livemegami/1681758678/803" rel="noopener noreferrer" target="_blank">&gt;&gt;803</a> <br> 壁に向かってぶつぶつ言ってる奴いたら声かけるよね？頭大丈夫かなって <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:23.80 ID:bpWMWwj70<> <a href="../test/read.cgi/livemegami/1681758678/811" rel="noopener noreferrer" target="_blank">&gt;&gt;811</a> <br> 裏ヴァロ部知らずがなんかいってら <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:24.95 ID:Hhywydtk0<> <a href="../test/read.cgi/livemegami/1681758678/809" rel="noopener noreferrer" target="_blank">&gt;&gt;809</a> <br> これで上手く中立やれてるつもりなの笑うわ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:25.65 ID:kE/8FwtN0<> <a href="../test/read.cgi/livemegami/1681758678/793" rel="noopener noreferrer" target="_blank">&gt;&gt;793</a> <br> いくらでセックス出来るの？&#129402; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:27.02 ID:JhRLRbzM0<> <a href="../test/read.cgi/livemegami/1681758678/777" rel="noopener noreferrer" target="_blank">&gt;&gt;777</a> <br> わかってたけどみこち配信頻度とバリエーションマジで減りすぎだわな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:09:29.01 ID:6Z0NA2iI0<> https://i.imgur.com/YJsrKYU.jpg <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:09:31.71 ID:hgONYLMK0<> <a href="../test/read.cgi/livemegami/1681758678/794" rel="noopener noreferrer" target="_blank">&gt;&gt;794</a> <br> もうコピペにしか見えなくてさすがに笑ったわ <br> これ倶楽部の定型分か何かなの？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:09:41.79 ID:RqzZwbLe0<> <a href="../test/read.cgi/livemegami/1681758678/794" rel="noopener noreferrer" target="_blank">&gt;&gt;794</a> <br> みこちに負けたら野うさぎがわけわかんない理屈でみこち叩くじゃん <br> 今もそうだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:09:44.34 ID:f/RTMQVn0<> 単発は論外 <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:45.58 ID:8eeY+5M00<> 湊あくあ <br>  <br>  <br>  <br> 配信しろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:45.62 ID:XxO0vz+L0<> <a href="../test/read.cgi/livemegami/1681758678/814" rel="noopener noreferrer" target="_blank">&gt;&gt;814</a> <br> わっかりやすい自演してて草 <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:45.27 ID:pymEkKif0<> ぺこらはもうみこちに勝てないやろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:46.39 ID:L+ciHVN20<> 昨日ぺっさんが質でも数字でも負けたから機嫌悪いんでしょw <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:51.37 ID:6Wj9T1tK0<> この意味不明な糖質タイム意味あんの？ <br> ぺっさんもみこーらも全然数字落ちてないけど <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:09:51.40 ID:KLkreH3i0<> ここ野うさぎの巣窟だから言いにくいけどぺこらって煽りとかじゃなくマジでそんな叩かれてない方だと思う <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:10:02.43 ID:sCX5ZelE0<> <a href="../test/read.cgi/livemegami/1681758678/822" rel="noopener noreferrer" target="_blank">&gt;&gt;822</a> <br> 裏ヴァロ参加するのはその推しの意思じゃん <br> アホ？ <br> まぁアホそうだな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/04/18(火) 05:10:03.19 ID:2q2v70k80<> <a href="../test/read.cgi/livemegami/1681758678/818" rel="noopener noreferrer" target="_blank">&gt;&gt;818</a> <br> え、みこちが勝ってたときはみこちも誇らしげにいいねしてたぞ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/04/18(火) 05:10:05.35 ID:W3+UalX20<> <a href="../test/read.cgi/livemegami/1681758678/808" rel="noopener noreferrer" target="_blank">&gt;&gt;808</a> <br> 今も酷いけどGTの時とかアンスレ見てないん？&#128560; <br> 毎日毎日ぺこらが居ても休みでも中傷ばっかりでウンザリなんだが <>
